Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
0	1073	145567272	734	183	783	322	147.38	0	-3.35	-3.72	0.00	0.00
0	1074	145567313	734	183	783	322	147.38	0	-3.35	-3.71	0.00	0.00
0	1075	145567354	734	182	783	322	148.33	0	-3.35	-3.71	0.00	0.00
0	1076	145567395	734	182	783	322	148.33	0	-3.35	-3.71	0.00	0.00
0	1077	145567436	734	182	783	322	148.33	0	-3.36	-3.71	0.00	0.00
0	1078	145567477	734	182	783	322	148.33	0	-3.36	-3.70	0.00	0.00
0	1079	145567517	734	182	783	322	148.33	0	-3.36	-3.70	0.00	0.00
0	1080	145567558	734	182	783	322	148.33	0	-3.36	-3.70	0.00	0.00
0	1081	145567599	733	182	783	322	148.66	0	-3.37	-3.70	0.00	0.00
0	1082	145567640	733	181	783	322	149.60	0	-3.37	-3.70	0.00	0.00
0	1083	145567681	733	181	783	322	149.60	0	-3.37	-3.69	0.00	0.00
0	1084	145567722	733	181	783	322	149.60	0	-3.37	-3.69	0.00	0.00
0	1085	145567763	733	181	783	322	149.60	0	-3.38	-3.69	0.00	0.00
0	1086	145567804	733	181	783	322	149.60	0	-3.38	-3.69	0.00	0.00
0	1087	145567845	733	181	783	322	149.60	0	-3.38	-3.68	0.00	0.00
0	1088	145567886	732	181	783	322	149.94	0	-3.38	-3.68	0.00	0.00
0	1089	145567927	732	180	783	322	150.88	0	-3.39	-3.68	0.00	0.00
0	1090	145567968	732	180	783	322	150.88	0	-3.39	-3.68	0.00	0.00
0	1091	145568009	732	180	783	322	150.88	0	-3.39	-3.67	0.00	0.00
0	1092	145568050	732	180	783	322	150.88	0	-3.39	-3.67	0.00	0.00
0	1093	145568091	732	180	783	322	150.88	0	-3.40	-3.67	0.00	0.00
0	1094	145568132	732	180	783	322	150.88	0	-3.40	-3.67	0.00	0.00
0	1095	145568173	731	179	783	322	152.16	0	-3.40	-3.67	0.00	0.00
0	1096	145568214	731	179	783	322	152.16	0	-3.40	-3.66	0.00	0.00
0	1097	145568255	731	179	783	322	152.16	0	-3.41	-3.66	0.00	0.00
0	1098	145568296	731	179	783	322	152.16	0	-3.41	-3.66	0.00	0.00
0	1099	145568337	731	179	783	322	152.16	0	-3.41	-3.66	0.00	0.00
0	1100	145568378	731	179	783	322	152.16	0	-3.41	-3.65	0.00	0.00
0	1101	145568419	731	179	783	322	152.16	0	-3.42	-3.65	0.00	0.00
0	1102	145568460	730	178	783	322	153.44	0	-3.42	-3.65	0.00	0.00
0	1103	145568500	730	178	783	322	153.44	0	-3.42	-3.65	0.00	0.00
0	1104	145568541	730	178	783	322	153.44	0	-3.42	-3.64	0.00	0.00
0	1105	145568581	730	178	783	322	153.44	0	-3.43	-3.64	0.00	0.00
0	1106	145568622	730	178	783	322	153.44	0	-3.43	-3.64	0.00	0.00
0	1107	145568663	730	178	783	322	153.44	0	-3.43	-3.64	0.00	0.00
0	1108	145568704	730	178	783	322	153.44	0	-3.43	-3.64	0.00	0.00
0	1109	145568745	729	177	783	322	154.73	0	-3.44	-3.63	0.00	0.00
0	1110	145568786	729	177	783	322	154.73	0	-3.44	-3.63	0.00	0.00
0	1111	145568827	729	177	783	322	154.73	0	-3.44	-3.63	0.00	0.00
0	1112	145568868	729	177	783	322	154.73	0	-3.44	-3.63	0.00	0.00
0	1113	145568909	729	177	783	322	154.73	0	-3.45	-3.62	0.00	0.00
0	1114	145568949	729	177	783	322	154.73	0	-3.45	-3.62	0.00	0.00
0	1115	145568990	729	176	783	322	155.67	0	-3.45	-3.62	0.00	0.00
0	1116	145569031	728	176	783	322	156.02	0	-3.45	-3.62	0.00	0.00
0	1117	145569072	728	176	783	322	156.02	0	-3.46	-3.61	0.00	0.00
0	1118	145569113	728	176	783	322	156.02	0	-3.46	-3.61	0.00	0.00
0	1119	145569153	728	176	783	322	156.02	0	-3.46	-3.61	0.00	0.00
0	1120	145569194	728	176	783	322	156.02	0	-3.46	-3.61	0.00	0.00
0	1121	145569234	728	176	783	322	156.02	0	-3.47	-3.60	0.00	0.00
0	1122	145569275	728	175	783	322	156.95	0	-3.47	-3.60	0.00	0.00
0	1123	145569315	727	175	783	322	157.31	0	-3.47	-3.60	0.00	0.00
0	1124	145569356	727	175	783	322	157.31	0	-3.47	-3.60	0.00	0.00
0	1125	145569397	727	175	783	322	157.31	0	-3.47	-3.60	0.00	0.00
0	1126	145569438	727	175	783	322	157.31	0	-3.48	-3.59	0.00	0.00
0	1127	145569479	727	175	783	322	157.31	0	-3.48	-3.59	0.00	0.00
0	1128	145569520	727	175	783	322	157.31	0	-3.48	-3.59	0.00	0.00
0	1129	145569561	727	174	783	322	158.24	0	-3.48	-3.59	0.00	0.00
0	1130	145569602	726	174	783	322	158.60	0	-3.49	-3.58	0.00	0.00
0	1131	145569643	726	174	783	322	158.60	0	-3.49	-3.58	0.00	0.00
0	1132	145569684	726	174	783	322	158.60	0	-3.49	-3.58	0.00	0.00
0	1133	145569725	726	174	783	322	158.60	0	-3.49	-3.58	0.00	0.00
0	1134	145569766	726	174	783	322	158.60	0	-3.50	-3.57	0.00	0.00
0	1135	145569807	726	174	783	322	158.60	0	-3.50	-3.57	0.00	0.00
0	1136	145569847	726	173	783	322	159.53	0	-3.50	-3.57	0.00	0.00
0	1137	145569888	725	173	783	322	159.89	0	-3.50	-3.57	0.00	0.00
0	1138	145569929	725	173	783	322	159.89	0	-3.51	-3.56	0.00	0.00
0	1139	145569970	725	173	783	322	159.89	0	-3.51	-3.56	0.00	0.00
0	1140	145570011	725	173	783	322	159.89	0	-3.51	-3.56	0.00	0.00
0	1141	145570052	725	173	783	322	159.89	0	-3.51	-3.56	0.00	0.00
0	1142	145570093	725	172	783	322	160.82	0	-3.52	-3.55	0.00	0.00
0	1143	145570134	725	172	783	322	160.82	0	-3.52	-3.55	0.00	0.00
0	1144	145570175	724	172	783	322	161.19	0	-3.52	-3.55	0.00	0.00
0	1145	145570216	724	172	783	322	161.19	0	-3.52	-3.55	0.00	0.00
0	1146	145570257	724	172	783	322	161.19	0	-3.53	-3.54	0.00	0.00
0	1147	145570298	724	172	783	322	161.19	0	-3.53	-3.54	0.00	0.00
0	1148	145570339	724	172	783	322	161.19	0	-3.53	-3.54	0.00	0.00
0	1149	145570380	724	171	783	322	162.12	0	-3.53	-3.54	0.00	0.00
0	1150	145570421	724	171	783	322	162.12	0	-3.54	-3.54	0.00	0.00
0	1151	145570462	723	171	783	322	162.48	0	-3.54	-3.53	0.00	0.00
0	1152	145570503	723	171	783	322	162.48	0	-3.54	-3.53	0.00	0.00
0	1153	145570544	723	171	783	322	162.48	0	-3.54	-3.53	0.00	0.00
0	1154	145570585	723	171	783	322	162.48	0	-3.55	-3.53	0.00	0.00
0	1155	145570626	723	171	783	322	162.48	0	-3.55	-3.52	0.00	0.00
0	1156	145570667	723	170	783	322	163.41	0	-3.55	-3.52	0.00	0.00
0	1157	145570708	723	170	783	322	163.41	0	-3.55	-3.52	0.00	0.00
0	1158	145570749	722	170	783	322	163.78	0	-3.56	-3.52	0.00	0.00
0	1159	145570790	722	170	783	322	163.78	0	-3.56	-3.51	0.00	0.00
0	1160	145570830	722	170	783	322	163.78	0	-3.56	-3.51	0.00	0.00
0	1161	145570871	722	170	783	322	163.78	0	-3.56	-3.51	0.00	0.00
0	1162	145570912	722	170	783	322	163.78	0	-3.56	-3.51	0.00	0.00
0	1163	145570953	722	169	783	322	164.71	0	-3.57	-3.50	0.00	0.00
0	1164	145570994	722	169	783	322	164.71	0	-3.57	-3.50	0.00	0.00
0	1165	145571035	721	169	783	322	165.08	0	-3.57	-3.50	0.00	0.00
0	1166	145571076	721	169	783	322	165.08	0	-3.57	-3.50	0.00	0.00
0	1167	145571117	721	169	783	322	165.08	0	-3.58	-3.49	0.00	0.00
0	1168	145571158	721	169	783	322	165.08	0	-3.58	-3.49	0.00	0.00
0	1169	145571199	721	169	783	322	165.08	0	-3.58	-3.49	0.00	0.00
0	1170	145571240	721	168	783	322	166.01	0	-3.58	-3.49	0.00	0.00
0	1171	145571280	721	168	783	322	166.01	0	-3.59	-3.48	0.00	0.00
0	1172	145571320	720	168	783	322	166.39	0	-3.59	-3.48	0.00	0.00
0	1173	145571361	720	168	783	322	166.39	0	-3.59	-3.48	0.00	0.00
0	1174	145571402	720	168	783	322	166.39	0	-3.59	-3.48	0.00	0.00
0	1175	145571443	720	168	783	322	166.39	0	-3.60	-3.47	0.00	0.00
0	1176	145571483	720	168	783	322	166.39	0	-3.60	-3.47	0.00	0.00
0	1177	145571524	720	167	783	322	167.31	0	-3.60	-3.47	0.00	0.00
0	1178	145571564	720	167	783	322	167.31	0	-3.60	-3.47	0.00	0.00
0	1179	145571605	719	167	783	322	167.69	0	-3.61	-3.46	0.00	0.00
0	1180	145571646	719	167	783	322	167.69	0	-3.61	-3.46	0.00	0.00
0	1181	145571687	719	167	783	322	167.69	0	-3.61	-3.46	0.00	0.00
0	1182	145571728	719	167	783	322	167.69	0	-3.61	-3.46	0.00	0.00
0	1183	145571769	719	167	783	322	167.69	0	-3.62	-3.45	0.00	0.00
0	1184	145571809	719	166	783	322	168.62	0	-3.62	-3.45	0.00	0.00
0	1185	145571850	718	166	783	322	169.00	0	-3.62	-3.45	0.00	0.00
0	1186	145571891	718	166	783	322	169.00	0	-3.62	-3.45	0.00	0.00
0	1187	145571932	718	166	783	322	169.00	0	-3.62	-3.44	0.00	0.00
0	1188	145571973	718	166	783	322	169.00	0	-3.63	-3.44	0.00	0.00
0	1189	145572013	718	166	783	322	169.00	0	-3.63	-3.44	0.00	0.00
0	1190	145572054	718	166	783	322	169.00	0	-3.63	-3.44	0.00	0.00
0	1191	145572095	718	165	783	322	169.92	0	-3.63	-3.43	0.00	0.00
0	1192	145572135	717	165	783	322	170.31	0	-3.64	-3.43	0.00	0.00
0	1193	145572176	717	165	783	322	170.31	0	-3.64	-3.43	0.00	0.00
0	1194	145572217	717	165	783	322	170.31	0	-3.64	-3.43	0.00	0.00
0	1195	145572258	717	165	783	322	170.31	0	-3.64	-3.42	0.00	0.00
0	1196	145572299	717	165	783	322	170.31	0	-3.65	-3.42	0.00	0.00
0	1197	145572340	717	165	783	322	170.31	0	-3.65	-3.42	0.00	0.00
0	1198	145572381	717	164	783	322	171.23	0	-3.65	-3.42	0.00	0.00
0	1199	145572421	716	164	783	322	171.62	0	-3.65	-3.41	0.00	0.00
0	1200	145572462	716	164	783	322	171.62	0	-3.65	-3.41	0.00	0.00
0	1201	145572502	716	164	783	322	171.62	0	-3.66	-3.41	0.00	0.00
0	1202	145572543	716	164	783	322	171.62	0	-3.66	-3.41	0.00	0.00
0	1203	145572584	716	164	783	322	171.62	0	-3.66	-3.40	0.00	0.00
0	1204	145572625	716	164	783	322	171.62	0	-3.66	-3.40	0.00	0.00
0	1205	145572666	715	164	783	322	172.01	0	-3.67	-3.40	0.00	0.00
0	1206	145572707	715	163	783	322	172.93	0	-3.67	-3.40	0.00	0.00
0	1207	145572748	715	163	783	322	172.93	0	-3.67	-3.39	0.00	0.00
0	1208	145572788	715	163	783	322	172.93	0	-3.67	-3.39	0.00	0.00
0	1209	145572829	715	163	783	322	172.93	0	-3.68	-3.39	0.00	0.00
0	1210	145572870	715	163	783	322	172.93	0	-3.68	-3.39	0.00	0.00
0	1211	145572911	715	163	783	322	172.93	0	-3.68	-3.38	0.00	0.00
0	1212	145572951	714	163	783	322	173.33	0	-3.68	-3.38	0.00	0.00
0	1213	145572992	714	162	783	322	174.24	0	-3.68	-3.38	0.00	0.00
0	1214	145573033	714	162	783	322	174.24	0	-3.69	-3.38	0.00	0.00
0	1215	145573073	714	162	783	322	174.24	0	-3.69	-3.37	0.00	0.00
0	1216	145573113	714	162	783	322	174.24	0	-3.69	-3.37	0.00	0.00
0	1217	145573154	714	162	783	322	174.24	0	-3.69	-3.37	0.00	0.00
0	1218	145573194	714	162	783	322	174.24	0	-3.70	-3.37	0.00	0.00
0	1219	145573235	713	162	783	322	174.64	0	-3.70	-3.36	0.00	0.00
0	1220	145573275	713	161	783	322	175.56	0	-3.70	-3.36	0.00	0.00
0	1221	145573316	713	161	783	322	175.56	0	-3.70	-3.36	0.00	0.00
0	1222	145573356	713	161	783	322	175.56	0	-3.71	-3.36	0.00	0.00
0	1223	145573396	713	161	783	322	175.56	0	-3.71	-3.35	0.00	0.00
0	1224	145573437	713	161	783	322	175.56	0	-3.71	-3.35	0.00	0.00
0	1225	145573478	712	161	783	322	175.96	0	-3.71	-3.35	0.00	0.00
0	1226	145573519	712	161	783	322	175.96	0	-3.71	-3.35	0.00	0.00
0	1227	145573559	712	160	783	322	176.88	0	-3.72	-3.34	0.00	0.00
0	1228	145573600	712	160	783	322	176.88	0	-3.72	-3.34	0.00	0.00
0	1229	145573641	712	160	783	322	176.88	0	-3.72	-3.34	0.00	0.00
0	1230	145573682	712	160	783	322	176.88	0	-3.72	-3.34	0.00	0.00
0	1231	145573722	712	160	783	322	176.88	0	-3.73	-3.33	0.00	0.00
0	1232	145573762	711	160	783	322	177.28	0	-3.73	-3.33	0.00	0.00
0	1233	145573803	711	160	783	322	177.28	0	-3.73	-3.33	0.00	0.00
0	1234	145573844	711	160	783	322	177.28	0	-3.73	-3.33	0.00	0.00
0	1235	145573884	711	159	783	322	178.19	0	-3.74	-3.32	0.00	0.00
0	1236	145573924	711	159	783	322	178.19	0	-3.74	-3.32	0.00	0.00
0	1237	145573965	711	159	783	322	178.19	0	-3.74	-3.32	0.00	0.00
0	1238	145574006	710	159	783	322	178.60	0	-3.74	-3.32	0.00	0.00
0	1239	145574046	710	159	783	322	178.60	0	-3.74	-3.31	0.00	0.00
0	1240	145574087	710	159	783	322	178.60	0	-3.75	-3.31	0.00	0.00
0	1241	145574127	710	159	783	322	178.60	0	-3.75	-3.31	0.00	0.00
0	1242	145574168	710	158	783	322	179.51	0	-3.75	-3.31	0.00	0.00
0	1243	145574209	710	158	783	322	179.51	0	-3.75	-3.30	0.00	0.00
0	1244	145574250	710	158	783	322	179.51	0	-3.76	-3.30	0.00	0.00
0	1245	145574290	709	158	783	322	179.92	0	-3.76	-3.30	0.00	0.00
0	1246	145574331	709	158	783	322	179.92	0	-3.76	-3.30	0.00	0.00
0	1247	145574372	709	158	783	322	179.92	0	-3.76	-3.29	0.00	0.00
0	1248	145574413	709	158	783	322	179.92	0	-3.76	-3.29	0.00	0.00
0	1249	145574454	709	157	783	322	180.83	0	-3.77	-3.29	0.00	0.00
0	1250	145574495	709	157	783	322	180.83	0	-3.77	-3.29	0.00	0.00
0	1251	145574536	708	157	783	322	181.25	0	-3.77	-3.28	0.00	0.00
0	1252	145574576	708	157	783	322	181.25	0	-3.77	-3.28	0.00	0.00
0	1253	145574617	708	157	783	322	181.25	0	-3.78	-3.28	0.00	0.00
0	1254	145574658	708	157	783	322	181.25	0	-3.78	-3.28	0.00	0.00
0	1255	145574698	708	157	783	322	181.25	0	-3.78	-3.27	0.00	0.00
0	1256	145574739	708	157	783	322	181.25	0	-3.78	-3.27	0.00	0.00
0	1257	145574779	708	156	783	322	182.16	0	-3.78	-3.27	0.00	0.00
0	1258	145574820	707	156	783	322	182.57	0	-3.79	-3.26	0.00	0.00
0	1259	145574861	707	156	783	322	182.57	0	-3.79	-3.26	0.00	0.00
0	1260	145574902	707	156	783	322	182.57	0	-3.79	-3.26	0.00	0.00
0	1261	145574943	707	156	783	322	182.57	0	-3.79	-3.26	0.00	0.00
0	1262	145574984	707	156	783	322	182.57	0	-3.80	-3.25	0.00	0.00
0	1263	145575025	707	156	783	322	182.57	0	-3.80	-3.25	0.00	0.00
0	1264	145575066	706	155	783	322	183.90	0	-3.80	-3.25	0.00	0.00
0	1265	145575107	706	155	783	322	183.90	0	-3.80	-3.25	0.00	0.00
0	1266	145575147	706	155	783	322	183.90	0	-3.81	-3.24	0.00	0.00
0	1267	145575188	706	155	783	322	183.90	0	-3.81	-3.24	0.00	0.00
0	1268	145575228	706	155	783	322	183.90	0	-3.81	-3.24	0.00	0.00
0	1269	145575268	706	155	783	322	183.90	0	-3.81	-3.24	0.00	0.00
0	1270	145575309	706	155	783	322	183.90	0	-3.81	-3.23	0.00	0.00
0	1271	145575349	705	155	783	322	184.32	0	-3.82	-3.23	0.00	0.00
0	1272	145575390	705	154	783	322	185.22	0	-3.82	-3.23	0.00	0.00
0	1273	145575431	705	154	783	322	185.22	0	-3.82	-3.23	0.00	0.00
0	1274	145575471	705	154	783	322	185.22	0	-3.82	-3.22	0.00	0.00
0	1275	145575512	705	154	783	322	185.22	0	-3.82	-3.22	0.00	0.00
0	1276	145575553	705	154	783	322	185.22	0	-3.83	-3.22	0.00	0.00
0	1277	145575593	704	154	783	322	185.65	0	-3.83	-3.22	0.00	0.00
0	1278	145575634	704	154	783	322	185.65	0	-3.83	-3.21	0.00	0.00
0	1279	145575675	704	154	783	322	185.65	0	-3.83	-3.21	0.00	0.00
0	1280	145575715	704	153	783	322	186.55	0	-3.84	-3.21	0.00	0.00
0	1281	145575756	704	153	783	322	186.55	0	-3.84	-3.21	0.00	0.00
0	1282	145575797	704	153	783	322	186.55	0	-3.84	-3.20	0.00	0.00
0	1283	145575837	703	153	783	322	186.98	0	-3.84	-3.20	0.00	0.00
0	1284	145575877	703	153	783	322	186.98	0	-3.84	-3.20	0.00	0.00
0	1285	145575918	703	153	783	322	186.98	0	-3.85	-3.19	0.00	0.00
0	1286	145575959	703	153	783	322	186.98	0	-3.85	-3.19	0.00	0.00
0	1287	145576000	703	152	783	322	187.88	0	-3.85	-3.19	0.00	0.00
0	1288	145576041	703	152	783	322	187.88	0	-3.85	-3.19	0.00	0.00
0	1289	145576082	703	152	783	322	187.88	0	-3.86	-3.18	0.00	0.00
0	1290	145576123	702	152	783	322	188.31	0	-3.86	-3.18	0.00	0.00
0	1291	145576163	702	152	783	322	188.31	0	-3.86	-3.18	0.00	0.00
0	1292	145576204	702	152	783	322	188.31	0	-3.86	-3.18	0.00	0.00
0	1293	145576245	702	152	783	322	188.31	0	-3.86	-3.17	0.00	0.00
0	1294	145576286	702	152	783	322	188.31	0	-3.87	-3.17	0.00	0.00
0	1295	145576327	702	151	783	322	189.21	0	-3.87	-3.17	0.00	0.00
0	1296	145576367	701	151	783	322	189.64	0	-3.87	-3.16	0.00	0.00
0	1297	145576408	701	151	783	322	189.64	0	-3.87	-3.16	0.00	0.00
0	1298	145576449	701	151	783	322	189.64	0	-3.88	-3.16	0.00	0.00
0	1299	145576489	701	151	783	322	189.64	0	-3.88	-3.16	0.00	0.00
0	1300	145576529	701	151	783	322	189.64	0	-3.88	-3.15	0.00	0.00
0	1301	145576570	701	151	783	322	189.64	0	-3.88	-3.15	0.00	0.00
0	1302	145576610	700	150	783	322	190.98	0	-3.88	-3.15	0.00	0.00
0	1303	145576650	700	150	783	322	190.98	0	-3.89	-3.15	0.00	0.00
0	1304	145576691	700	150	783	322	190.98	0	-3.89	-3.14	0.00	0.00
0	1305	145576731	700	150	783	322	190.98	0	-3.89	-3.14	0.00	0.00
0	1306	145576772	700	150	783	322	190.98	0	-3.89	-3.14	0.00	0.00
0	1307	145576813	700	150	783	322	190.98	0	-3.89	-3.14	0.00	0.00
0	1308	145576854	699	150	783	322	191.42	0	-3.90	-3.13	0.00	0.00
0	1309	145576895	699	150	783	322	191.42	0	-3.90	-3.13	0.00	0.00
0	1310	145576935	699	149	783	322	192.31	0	-3.90	-3.13	0.00	0.00
0	1311	145576976	699	149	783	322	192.31	0	-3.90	-3.13	0.00	0.00
0	1312	145577017	699	149	783	322	192.31	0	-3.91	-3.12	0.00	0.00
0	1313	145577058	699	149	783	322	192.31	0	-3.91	-3.12	0.00	0.00
0	1314	145577098	699	149	783	322	192.31	0	-3.91	-3.12	0.00	0.00
0	1315	145577139	698	149	783	322	192.75	0	-3.91	-3.11	0.00	0.00
0	1316	145577179	698	149	783	322	192.75	0	-3.91	-3.11	0.00	0.00
0	1317	145577220	698	149	783	322	192.75	0	-3.92	-3.11	0.00	0.00
0	1318	145577261	698	148	783	322	193.65	0	-3.92	-3.11	0.00	0.00
0	1319	145577301	698	148	783	322	193.65	0	-3.92	-3.10	0.00	0.00
0	1320	145577342	698	148	783	322	193.65	0	-3.92	-3.10	0.00	0.00
0	1321	145577383	697	148	783	322	194.09	0	-3.92	-3.10	0.00	0.00
0	1322	145577424	697	148	783	322	194.09	0	-3.93	-3.10	0.00	0.00
0	1323	145577464	697	148	783	322	194.09	0	-3.93	-3.09	0.00	0.00
0	1324	145577505	697	148	783	322	194.09	0	-3.93	-3.09	0.00	0.00
0	1325	145577546	697	148	783	322	194.09	0	-3.93	-3.09	0.00	0.00
0	1326	145577587	697	147	783	322	194.99	0	-3.93	-3.09	0.00	0.00
0	1327	145577628	696	147	783	322	195.43	0	-3.94	-3.08	0.00	0.00
0	1328	145577668	696	147	783	322	195.43	0	-3.94	-3.08	0.00	0.00
0	1329	145577708	696	147	783	322	195.43	0	-3.94	-3.08	0.00	0.00
0	1330	145577749	696	147	783	322	195.43	0	-3.94	-3.07	0.00	0.00
0	1331	145577789	696	147	783	322	195.43	0	-3.94	-3.07	0.00	0.00
0	1332	145577830	696	147	783	322	195.43	0	-3.95	-3.07	0.00	0.00
0	1333	145577871	695	147	783	322	195.88	0	-3.95	-3.07	0.00	0.00
0	1334	145577912	695	146	783	322	196.77	0	-3.95	-3.06	0.00	0.00
0	1335	145577953	695	146	783	322	196.77	0	-3.95	-3.06	0.00	0.00
0	1336	145577994	695	146	783	322	196.77	0	-3.96	-3.06	0.00	0.00
0	1337	145578035	695	146	783	322	196.77	0	-3.96	-3.06	0.00	0.00
0	1338	145578075	695	146	783	322	196.77	0	-3.96	-3.05	0.00	0.00
0	1339	145578116	695	146	783	322	196.77	0	-3.96	-3.05	0.00	0.00
0	1340	145578157	694	146	783	322	197.22	0	-3.96	-3.05	0.00	0.00
0	1341	145578198	694	146	783	322	197.22	0	-3.97	-3.04	0.00	0.00
0	1342	145578238	694	145	783	322	198.12	0	-3.97	-3.04	0.00	0.00
0	1343	145578279	694	145	783	322	198.12	0	-3.97	-3.04	0.00	0.00
0	1344	145578320	694	145	783	322	198.12	0	-3.97	-3.04	0.00	0.00
0	1345	145578361	694	145	783	322	198.12	0	-3.97	-3.03	0.00	0.00
0	1346	145578401	693	145	783	322	198.57	0	-3.98	-3.03	0.00	0.00
0	1347	145578442	693	145	783	322	198.57	0	-3.98	-3.03	0.00	0.00
0	1348	145578483	693	145	783	322	198.57	0	-3.98	-3.03	0.00	0.00
0	1349	145578523	693	145	783	322	198.57	0	-3.98	-3.02	0.00	0.00
0	1350	145578564	693	144	783	322	199.46	0	-3.98	-3.02	0.00	0.00
0	1351	145578605	693	144	783	322	199.46	0	-3.99	-3.02	0.00	0.00
0	1352	145578646	692	144	783	322	199.91	0	-3.99	-3.01	0.00	0.00
0	1353	145578686	692	144	783	322	199.91	0	-3.99	-3.01	0.00	0.00
0	1354	145578726	692	144	783	322	199.91	0	-3.99	-3.01	0.00	0.00
0	1355	145578767	692	144	783	322	199.91	0	-3.99	-3.01	0.00	0.00
0	1356	145578808	692	144	783	322	199.91	0	-4.00	-3.00	0.00	0.00
0	1357	145578848	692	144	783	322	199.91	0	-4.00	-3.00	0.00	0.00
0	1358	145578889	691	143	783	322	201.26	0	-4.00	-3.00	0.00	0.00
0	1359	145578930	691	143	783	322	201.26	0	-4.00	-3.00	0.00	0.00
0	1360	145578970	691	143	783	322	201.26	0	-4.00	-2.99	0.00	0.00
0	1361	145579011	691	143	783	322	201.26	0	-4.01	-2.99	0.00	0.00
0	1362	145579052	691	143	783	322	201.26	0	-4.01	-2.99	0.00	0.00
0	1363	145579093	691	143	783	322	201.26	0	-4.01	-2.98	0.00	0.00
0	1364	145579134	690	143	783	322	201.72	0	-4.01	-2.98	0.00	0.00
0	1365	145579175	690	143	783	322	201.72	0	-4.02	-2.98	0.00	0.00
0	1366	145579216	690	142	783	322	202.61	0	-4.02	-2.98	0.00	0.00
0	1367	145579257	690	142	783	322	202.61	0	-4.02	-2.97	0.00	0.00
0	1368	145579297	690	142	783	322	202.61	0	-4.02	-2.97	0.00	0.00
0	1369	145579338	690	142	783	322	202.61	0	-4.02	-2.97	0.00	0.00
0	1370	145579379	689	142	783	322	203.07	0	-4.03	-2.97	0.00	0.00
0	1371	145579420	689	142	783	322	203.07	0	-4.03	-2.96	0.00	0.00
0	1372	145579461	689	142	783	322	203.07	0	-4.03	-2.96	0.00	0.00
0	1373	145579502	689	142	783	322	203.07	0	-4.03	-2.96	0.00	0.00
0	1374	145579543	689	141	783	322	203.95	0	-4.03	-2.95	0.00	0.00
0	1375	145579584	689	141	783	322	203.95	0	-4.04	-2.95	0.00	0.00
0	1376	145579624	688	141	783	322	204.42	0	-4.04	-2.95	0.00	0.00
0	1377	145579665	688	141	783	322	204.42	0	-4.04	-2.95	0.00	0.00
0	1378	145579705	688	141	783	322	204.42	0	-4.04	-2.94	0.00	0.00
0	1379	145579745	688	141	783	322	204.42	0	-4.04	-2.94	0.00	0.00
0	1380	145579786	688	141	783	322	204.42	0	-4.05	-2.94	0.00	0.00
0	1381	145579827	688	141	783	322	204.42	0	-4.05	-2.94	0.00	0.00
0	1382	145579868	687	141	783	322	204.88	0	-4.05	-2.93	0.00	0.00
0	1383	145579909	687	140	783	322	205.77	0	-4.05	-2.93	0.00	0.00
0	1384	145579950	687	140	783	322	205.77	0	-4.05	-2.93	0.00	0.00
0	1385	145579990	687	140	783	322	205.77	0	-4.06	-2.92	0.00	0.00
0	1386	145580031	687	140	783	322	205.77	0	-4.06	-2.92	0.00	0.00
0	1387	145580071	687	140	783	322	205.77	0	-4.06	-2.92	0.00	0.00
0	1388	145580112	686	140	783	322	206.24	0	-4.06	-2.92	0.00	0.00
0	1389	145580152	686	140	783	322	206.24	0	-4.06	-2.91	0.00	0.00
0	1390	145580193	686	140	783	322	206.24	0	-4.07	-2.91	0.00	0.00
0	1391	145580234	686	139	783	322	207.12	0	-4.07	-2.91	0.00	0.00
0	1392	145580275	686	139	783	322	207.12	0	-4.07	-2.90	0.00	0.00
0	1393	145580316	686	139	783	322	207.12	0	-4.07	-2.90	0.00	0.00
0	1394	145580357	685	139	783	322	207.59	0	-4.07	-2.90	0.00	0.00
0	1395	145580398	685	139	783	322	207.59	0	-4.08	-2.90	0.00	0.00
0	1396	145580438	685	139	783	322	207.59	0	-4.08	-2.89	0.00	0.00
0	1397	145580479	685	139	783	322	207.59	0	-4.08	-2.89	0.00	0.00
0	1398	145580520	685	139	783	322	207.59	0	-4.08	-2.89	0.00	0.00
0	1399	145580560	685	138	783	322	208.47	0	-4.08	-2.88	0.00	0.00
0	1400	145580601	684	138	783	322	208.94	0	-4.09	-2.88	0.00	0.00
0	1401	145580642	684	138	783	322	208.94	0	-4.09	-2.88	0.00	0.00
0	1402	145580683	684	138	783	322	208.94	0	-4.09	-2.88	0.00	0.00
0	1403	145580723	684	138	783	322	208.94	0	-4.09	-2.87	0.00	0.00
0	1404	145580764	684	138	783	322	208.94	0	-4.09	-2.87	0.00	0.00
0	1405	145580805	684	138	783	322	208.94	0	-4.10	-2.87	0.00	0.00
0	1406	145580846	683	138	783	322	209.42	0	-4.10	-2.87	0.00	0.00
0	1407	145580887	683	138	783	322	209.42	0	-4.10	-2.86	0.00	0.00
0	1408	145580928	683	137	783	322	210.30	0	-4.10	-2.86	0.00	0.00
0	1409	145580969	683	137	783	322	210.30	0	-4.10	-2.86	0.00	0.00
0	1410	145581010	683	137	783	322	210.30	0	-4.11	-2.85	0.00	0.00
0	1411	145581051	683	137	783	322	210.30	0	-4.11	-2.85	0.00	0.00
